scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,93.30568852309872,-40.75935996291372,23.166468620300293,66.74745539648941,2.7488698730295114,1.3652034759521485,-2.6748106343063216,1,Cable,132
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,103.73093611238993,-50.52688373696423,14.136787414550781,71.14752491061097,4.989905171306736,1.6318584442138673,-2.78891982341264,1,Cable,94
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,216.83004744274118,-174.73968812206954,28.59938144683838,44.71538459676277,18.074506560106933,6.198058700561523,-2.843269162622802,1,Cable,52
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,137.34710913849364,-27.553620048076827,31.839707374572754,12.96107643307244,9.424321346751224,1.2519145965576173,3.081717264632657,1,Cable,8
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,190.07838786466237,19.72826379952666,35.39013862609863,17.5550386758759,8.579401224218634,1.467229461669922,1.0870791939488944,1,Cable,8
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,180.7627348910468,21.93026453809761,9.77152395248413,14.851364024593584,0.7,1.5081964492797852,-2.4736439689500034,1,Cable,5
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,142.3435049403577,-8.480321511101018,6.755921125411987,20.271366864347264,0.7,1.7684908866882325,-2.4738445132864033,1,Cable,7
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,140.84687982711708,-10.27277628727527,24.920791625976562,29.209130819258313,0.7,2.2429710388183595,-2.4700842296843692,1,Cable,12
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,129.9751867537739,-18.650919826495965,15.014148235321045,23.912449388276094,0.7,1.9387460708618165,-2.4712780101521328,1,Cable,10
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,243.46656019298578,-157.31203882213163,7.510908365249634,14.564192900491696,0.787667135911397,0.7566252708435058,-2.841520992070883,1,Cable,7
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,147.3003414843553,-4.892712904025238,16.29508113861084,5.9432748249713026,0.7,0.9959712982177734,-2.474717120558241,1,Cable,5
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,215.60496111019637,-184.38415535192732,16.84883975982666,19.360772066658406,0.794376557358737,0.9018512725830078,-2.8502163201565285,1,Cable,12
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,210.8604953428369,-186.03008493766774,7.705428123474121,10.503161794092,0.7210985954562886,0.8487878799438476,-2.8471444073527197,1,Cable,8
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,129.67895878184308,-18.527708716324348,5.8064069747924805,11.72284625858777,0.7,1.2379146575927735,-2.474968658814974,1,Cable,6
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,160.32036340189197,5.149183855085609,26.46586036682129,9.669204796800974,0.7,1.1692405700683595,-2.471714086528603,1,Cable,5
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,194.72952491435694,-172.2311773560136,16.991418838500977,6.437418137798209,0.7,0.7995849609375,-2.8402140267417937,1,Cable,8
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,152.7615427113114,-9.839668357818512,32.87189865112305,13.58123858228213,8.483010354210924,1.1998001098632813,0.9430487305817921,1,Cable,5
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,163.74396606292547,-14.36392666198716,16.681809425354004,12.437719899153299,0.7,1.4275318145751954,-2.4649264934180657,1,Cable,5
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,218.24252512003122,28.81033937703651,21.35334300994873,11.832309448488422,0.7,1.537410354614258,-2.4750869260333745,1,Cable,5
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,119.05627220608461,-38.45139811643438,-0.2067432403564453,19.49632700838029,10.101776976772044,64.10637283325195,2.2808395441313714,2,Electric Pole,2470
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,141.7132786885353,-6.023594513653338,19.798986434936523,79.15933787146736,12.775994194477803,111.93977737426758,0.8970268891107523,3,Wind Turbine,5505
scene_3,15,processed/scene_3/frame_015.npz,-65397.59765625,-65200.5859375,10000.0,-77.57522583007812,129.94957850910347,-0.5544965932356658,8.295230776071548,10.502198246486671,4.155600066669393,18.631275355815887,-2.519552231634763,0,Antenna,179
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,71.27673454060157,-21.566911921098185,25.536213874816895,60.43753342783187,0.7009005244929533,4.177951431274414,-3.1245664274878613,1,Cable,97
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,55.950414015285084,-22.191008266744635,6.399705410003662,63.435596439452944,1.5751502709311276,4.155533409118652,-3.137221274980599,1,Cable,181
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,58.710463414543064,-21.870086235775034,15.717368125915527,68.36201597948047,1.507627623117609,4.494556045532226,-3.134457063589431,1,Cable,293
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,40.73713559874447,-3.399308773224744,5.915693998336792,63.05463360106372,5.318754655768012,3.3502617835998536,3.0521385960693705,1,Cable,372
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,65.3401626144959,-4.257869516214724,16.05959415435791,73.07994036285402,0.7,4.910441970825195,-3.1246026915013227,1,Cable,173
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,74.18057487130537,-4.305193681226198,25.70268440246582,45.55806108902173,0.7021665722551175,3.3219314575195313,-3.1244436330658454,1,Cable,84
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,81.75593436226434,-12.800483640825762,33.40339660644531,30.92600991311199,8.404261202257787,2.0802627563476563,3.1399513466331754,1,Cable,55
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,126.84256290924023,-3.409719051686246,29.05447483062744,6.632572302658863,0.7,1.0101505279541017,-3.1259343808781725,1,Cable,6
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,217.77166734996402,190.3918608346128,39.620988845825195,14.732714611668632,0.7741581919620785,4.176404571533203,-2.8331512258953766,1,Cable,8
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,167.51517616108774,-11.640507309068198,38.41508483886719,8.27991549638791,9.144810565314634,1.2934661865234376,1.474945509406478,1,Cable,5
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,114.26236808056487,-13.34863391849052,35.06182861328125,22.200471170853298,8.879929764392525,1.7378860473632813,3.0137299772487007,1,Cable,12
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,282.56136327194895,-12.499364099154946,24.668988704681396,13.885515867026411,7.721098161974226,24.128376960754395,1.490078499506545,2,Electric Pole,135
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,27.099626522625098,-13.718102521342379,1.680945873260498,19.648556500993244,6.813408415131192,24.675786018371582,1.5914190801806982,2,Electric Pole,23827
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,282.43673087655725,-10.41015313398197,-6.799466252326965,10.301840870055571,8.941276104770207,17.546151876449585,3.005374709335535,2,Electric Pole,61
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,74.76067911948924,-0.9585260685184086,1.2477893829345703,86.21378718559967,13.84857941195121,74.82657241821289,-2.8274281847525105,3,Wind Turbine,13998
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,216.7192537307436,-57.23673743076401,-0.8770122528076172,8.010081964419783,6.906789675856345,46.10757827758789,1.845902726327582,0,Antenna,171
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,111.895173683426,-46.43472217827557,16.85684585571289,82.84838121399999,0.714204287916209,1.0867935180664063,-2.585003104154663,1,Cable,102
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,116.96856282910053,-53.60180495976735,28.588610649108887,82.39971570430367,18.43596271129166,6.279788589477539,-2.577340703201546,1,Cable,278
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,101.14907302510106,-52.810267686106926,7.698480129241943,59.944773472612674,0.7060343987670364,1.0621772766113282,-2.585008727037843,1,Cable,96
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,110.14531390984715,-68.29360446612114,16.790058135986328,46.55286345422548,0.712227311329903,0.9826255798339844,-2.5854895759092242,1,Cable,48
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,117.7552304668971,-63.853986985314265,7.6304850578308105,66.14572052220953,0.7486485876362593,1.0087648391723634,-2.5848860962730256,1,Cable,52
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,216.0261576110428,18.10947396520616,26.489428520202637,8.982152315856927,0.7,0.7,-2.577536921693724,1,Cable,5
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,158.71482408049212,-17.306055630975102,16.926390647888184,14.111143662925619,0.7,0.7982326507568359,-2.5872580022563576,1,Cable,6
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,234.6279537867587,-185.00037412061855,8.345874309539795,11.81561195849329,0.7433454538662317,1.4441190719604493,0.9335374233770429,1,Cable,5
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,151.99307029253674,-42.25338638882792,16.8267765045166,44.676746317430236,0.7612763322660129,0.9579902648925781,-2.584566051146092,1,Cable,20
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,170.9129765202798,-30.735203712063136,7.837936162948608,18.432917574255605,0.7102449340798586,0.799256420135498,-2.5806268922341844,1,Cable,6
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,24.25511099029056,8.924769419537816,2.9255118370056152,23.110630101736476,5.9902707545550165,30.199238777160645,1.3622202167501878,3,Wind Turbine,34787
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,185.29544546414084,64.96086541487084,-13.790411472320557,12.100499360604223,0.7,1.1383329391479493,2.378138829383015,1,Cable,5
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,148.67880377556827,100.14213716160015,-2.285598933696747,54.38913287842619,0.7445161654274614,3.273521161079407,2.382113161842118,1,Cable,48
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,160.48303329641493,113.59638532156514,-11.424686908721924,52.75579443397522,0.7754310269056702,3.2555089950561524,2.381926507193974,1,Cable,44
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,161.9799589246188,99.70461106321608,9.059419870376587,72.32051744437308,19.744372936864785,9.10044584274292,2.4107014985874757,1,Cable,121
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,151.73784860511998,96.87346453266936,-11.678382873535156,65.87091666674395,0.7459064639333576,3.8278728485107423,2.382328860404655,1,Cable,48
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,173.76063036579995,100.60358814940382,-3.181776285171509,20.571313612471563,0.7128524196028593,1.5670286178588868,2.383190582788626,1,Cable,8
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,151.11805082221096,122.14212628094913,-1.6697478294372559,24.541716134714328,0.7307159888008016,1.8501792907714845,2.383560273478869,1,Cable,19
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,188.84938344816248,86.60550698774514,-13.28341293334961,16.475478301666946,0.7266947084378671,1.4465423583984376,2.3823242514779266,1,Cable,8
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,206.16226228373492,58.74780167768261,6.304772853851318,21.04907257282614,6.9961802968317865,6.387169456481933,-2.8495348277678043,1,Cable,9
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,218.0037247407769,46.280023616484584,-22.189400911331177,20.48281005418778,10.582145092565824,61.188939571380615,-2.4361463299254487,2,Electric Pole,779
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,11.935602727951082,0.005832240895581688,0.03969740867614746,5.4046809045506885,3.560924210380133,13.912947177886963,1.5686028271050028,3,Wind Turbine,62827
scene_3,19,processed/scene_3/frame_019.npz,-63099.2734375,-30033.580078125,10000.0,-56.889183044433594,84.07740625944608,-14.528030647063433,8.68893575668335,150.52956079006864,7.658819802803242,8.952410316467285,1.8932376572582927,1,Cable,215
scene_3,19,processed/scene_3/frame_019.npz,-63099.2734375,-30033.580078125,10000.0,-56.889183044433594,88.4573242459506,-24.82865631694362,18.801220893859863,170.46210242018054,7.484219640825577,10.871448135375976,1.9038329095319972,1,Cable,254
scene_3,19,processed/scene_3/frame_019.npz,-63099.2734375,-30033.580078125,10000.0,-56.889183044433594,101.37972956987088,-35.16791927297948,31.92201519012451,205.62610232181294,20.03034814751397,18.78301582336426,1.9429623492917718,1,Cable,723
scene_3,19,processed/scene_3/frame_019.npz,-63099.2734375,-30033.580078125,10000.0,-56.889183044433594,96.25141132232143,1.8631277870178307,26.302123069763184,137.07377802151015,5.282259320569514,7.610473251342773,1.898720125838554,1,Cable,204
scene_3,19,processed/scene_3/frame_019.npz,-63099.2734375,-30033.580078125,10000.0,-56.889183044433594,182.5345177695956,109.21402624865833,26.345142364501953,25.479243640087738,22.39295650993231,6.8764091491699215,3.1385497609045574,1,Cable,33
scene_3,19,processed/scene_3/frame_019.npz,-63099.2734375,-30033.580078125,10000.0,-56.889183044433594,152.90811445353106,128.52153293555497,5.143108606338501,16.481894907305556,0.7391434404170582,0.8785153388977051,2.3898600069807907,1,Cable,22
scene_3,19,processed/scene_3/frame_019.npz,-63099.2734375,-30033.580078125,10000.0,-56.889183044433594,161.16584806377517,129.66948864694024,26.719457626342773,23.449946444493285,13.553753214881487,7.305642700195312,2.4558740851315823,1,Cable,50
scene_3,19,processed/scene_3/frame_019.npz,-63099.2734375,-30033.580078125,10000.0,-56.889183044433594,168.76747492423965,137.59354196388728,23.405019760131836,20.0710770155528,0.7265374026469033,0.8452812194824219,2.392329348745642,1,Cable,17
scene_3,19,processed/scene_3/frame_019.npz,-63099.2734375,-30033.580078125,10000.0,-56.889183044433594,92.89789519441086,12.201629941803887,7.300260782241821,119.42289059107796,5.221694131149112,6.245461559295654,1.8885197673979133,1,Cable,142
scene_3,19,processed/scene_3/frame_019.npz,-63099.2734375,-30033.580078125,10000.0,-56.889183044433594,169.61524172801464,137.46072134675256,5.099865913391113,26.495071136749676,0.7647759792835472,0.8499752044677734,2.3936793554721274,1,Cable,22
scene_3,19,processed/scene_3/frame_019.npz,-63099.2734375,-30033.580078125,10000.0,-56.889183044433594,98.81748768711257,-3.7468292006098323,17.644185066223145,150.89279929504798,5.541787941364964,8.615344619750976,1.9048345868064755,1,Cable,173
