scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_10,59,processed/scene_10/frame_059.npz,-92217.5390625,66823.0546875,12393.3037109375,14.767090797424316,125.14821947383001,99.98853869588557,-40.743886947631836,4.214760117742273,5.8847219165182025,22.409221649169922,2.6803908401317895,0,Antenna,617
scene_10,60,processed/scene_10/frame_060.npz,-91980.6953125,53036.078125,10000.0,26.553014755249023,60.239119927069,-25.330573353367793,-9.853953838348389,6.362443647519626,4.924231880676011,33.51306629180908,1.804836087236604,0,Antenna,2505
scene_10,60,processed/scene_10/frame_060.npz,-91980.6953125,53036.078125,10000.0,26.553014755249023,161.40988388070397,-0.4554282105478094,-21.938729524612427,4.3421782745593305,3.854482041451451,31.90149450302124,3.0650369597664104,0,Antenna,281
scene_10,61,processed/scene_10/frame_061.npz,-88149.359375,39460.41796875,10000.0,83.29913330078125,219.1446716868559,80.8537432606088,-12.085660696029663,3.7176101045950958,3.1606075052081337,11.82831621170044,2.4551736473479098,0,Antenna,71
scene_10,61,processed/scene_10/frame_061.npz,-88149.359375,39460.41796875,10000.0,83.29913330078125,184.37838108681092,-17.40743184661059,-12.805350661277771,6.341188041501852,4.856681745910045,27.875897645950317,2.8804225402273005,0,Antenna,255
scene_10,61,processed/scene_10/frame_061.npz,-88149.359375,39460.41796875,10000.0,83.29913330078125,36.684146807049395,-0.2041815855470592,-12.467180490493774,5.454147175355317,5.3021046615376335,12.117766857147217,0.8107887896844086,0,Antenna,3551
scene_10,61,processed/scene_10/frame_061.npz,-88149.359375,39460.41796875,10000.0,83.29913330078125,219.48542915856618,81.14022804008802,-24.015191078186035,3.8457183757021265,3.5959496844258467,10.013669967651367,1.908165537884511,0,Antenna,55
scene_10,61,processed/scene_10/frame_061.npz,-88149.359375,39460.41796875,10000.0,83.29913330078125,149.32942833598187,-79.13110114876365,2.0953898429870605,4.957657495358802,4.287144985581932,19.51003932952881,-2.4986450104763316,0,Antenna,300
scene_10,62,processed/scene_10/frame_062.npz,-87648.0625,37379.828125,10000.0,159.51840209960938,197.14832947706162,-5.7557960373137895,38.95650386810303,107.5830976274231,15.00270908885031,114.6102466583252,1.1702851881295855,3,Wind Turbine,6252
scene_10,63,processed/scene_10/frame_063.npz,-87289.8984375,38174.44140625,10000.0,95.08544158935547,175.99514000110102,-54.22603557000824,1.3690681457519531,3.9773508517904617,4.049331202670174,18.46384620666504,-2.428978311180072,0,Antenna,157
scene_10,63,processed/scene_10/frame_063.npz,-87289.8984375,38174.44140625,10000.0,95.08544158935547,48.96285162396454,0.39961299444279447,-16.245925903320312,6.068023588895038,4.932991167913148,15.461479187011719,-2.447525228851387,0,Antenna,3505
scene_10,63,processed/scene_10/frame_063.npz,-87289.8984375,38174.44140625,10000.0,95.08544158935547,211.47184596981165,116.54471570231432,-12.141947507858276,3.339343284517767,3.5521377414210633,11.623152256011963,2.4730478984979025,0,Antenna,66
scene_10,63,processed/scene_10/frame_063.npz,-87289.8984375,38174.44140625,10000.0,95.08544158935547,211.64214028094253,117.22083762532017,-24.179319381713867,4.621218200028153,3.3656132842513955,9.025794982910156,2.266921296457466,0,Antenna,68
scene_10,63,processed/scene_10/frame_063.npz,-87289.8984375,38174.44140625,10000.0,95.08544158935547,197.456843072312,13.188246620272006,-7.973376750946045,6.09823810712723,4.567450614416919,20.250630378723145,-3.110417655710369,0,Antenna,210
scene_10,66,processed/scene_10/frame_066.npz,-85432.8203125,30692.986328125,10000.0,100.49522399902344,272.0906437808653,27.013185888432343,-10.476189613342285,5.746412255178768,4.650604334967715,20.95237922668457,-3.0021467919940332,0,Antenna,158
scene_10,66,processed/scene_10/frame_066.npz,-85432.8203125,30692.986328125,10000.0,100.49522399902344,256.91512418461923,-42.41651895240625,5.514757037162781,3.541617668677816,3.051862337805319,7.9301416873931885,2.9800238046180128,0,Antenna,34
scene_10,66,processed/scene_10/frame_066.npz,-85432.8203125,30692.986328125,10000.0,100.49522399902344,125.49599088906845,0.08625241910575997,-24.990484714508057,6.17979731377001,5.05246784321244,33.91707134246826,0.868461983691277,0,Antenna,557
scene_10,66,processed/scene_10/frame_066.npz,-85432.8203125,30692.986328125,10000.0,100.49522399902344,257.31209116084415,-41.682028787034696,-5.315298676490784,3.731678150694684,2.2617477788241445,3.6945273876190186,1.2254676658782941,0,Antenna,23
scene_10,66,processed/scene_10/frame_066.npz,-85432.8203125,30692.986328125,10000.0,100.49522399902344,85.85713154387818,52.384426242573866,37.139081954956055,19.81756822246428,0.9848468879477252,12.11142349243164,1.7640081390991438,3,Wind Turbine,3090
scene_10,66,processed/scene_10/frame_066.npz,-85432.8203125,30692.986328125,10000.0,100.49522399902344,75.92694744693459,76.47608682595683,-27.529776573181152,4.175464229656193,1.6312228983114778,16.420930862426758,2.720867085543226,3,Wind Turbine,10748
scene_10,66,processed/scene_10/frame_066.npz,-85432.8203125,30692.986328125,10000.0,100.49522399902344,216.0581468434272,-181.7074948004182,76.5703010559082,16.141042366094837,0.825358231049421,11.024345397949219,-3.0496596929406694,3,Wind Turbine,573
scene_10,69,processed/scene_10/frame_069.npz,-79115.8046875,42098.65234375,10000.0,175.20228576660156,86.0585711153073,2.388968008271158,-23.9111111164093,6.430889884983461,4.467725623487922,34.25854253768921,1.834767359661631,0,Antenna,1823
scene_10,69,processed/scene_10/frame_069.npz,-79115.8046875,42098.65234375,10000.0,175.20228576660156,161.38011513391567,117.95053766222279,-1.716592788696289,4.02597009074853,4.712125197244347,27.018632888793945,1.5569501649313207,0,Antenna,300
scene_10,69,processed/scene_10/frame_069.npz,-79115.8046875,42098.65234375,10000.0,175.20228576660156,161.73201623554172,117.23793205000638,-19.008442878723145,4.6529908102636455,2.8406809225637204,5.693037033081055,-2.3891978133695315,0,Antenna,43
scene_10,69,processed/scene_10/frame_069.npz,-79115.8046875,42098.65234375,10000.0,175.20228576660156,273.4289574320407,0.20244406774089718,50.51071071624756,66.12146877092253,14.954736151770192,137.35547065734863,1.4654630632097139,3,Wind Turbine,2921
scene_10,72,processed/scene_10/frame_072.npz,-77674.03125,57809.12109375,10000.0,-94.6776123046875,155.05580739683134,87.83504646195593,-26.009714603424072,6.0658993987740075,4.731612312270213,29.018824577331543,-2.6116263187482613,0,Antenna,334
scene_10,72,processed/scene_10/frame_072.npz,-77674.03125,57809.12109375,10000.0,-94.6776123046875,180.84015536457278,-8.837155028839547,14.109453201293945,105.74548814205818,15.377128814998855,140.19901657104492,1.4895528522953583,3,Wind Turbine,7496
scene_10,73,processed/scene_10/frame_073.npz,-75975.90625,24256.412109375,10000.0,101.70789337158203,208.3127966074682,-76.50302200973954,-34.536776542663574,4.108568846113599,2.9838676009073133,8.078729629516602,2.6482034702069357,0,Antenna,40
scene_10,73,processed/scene_10/frame_073.npz,-75975.90625,24256.412109375,10000.0,101.70789337158203,207.78381021540605,-76.87713192062729,-20.15421199798584,6.454151458646969,4.739642538384231,17.949777603149414,1.1259928728646178,0,Antenna,121
scene_10,73,processed/scene_10/frame_073.npz,-75975.90625,24256.412109375,10000.0,101.70789337158203,155.11482217232327,25.458361260384617,10.80058479309082,68.11098672415703,15.141805773055921,129.67112350463867,1.6429077977484263,3,Wind Turbine,7018
scene_10,73,processed/scene_10/frame_073.npz,-75975.90625,24256.412109375,10000.0,101.70789337158203,167.33687027025854,-26.53487471297666,66.47916221618652,46.86303274198121,1.1397568093725,36.08615493774414,1.7900575769578189,3,Wind Turbine,2254
scene_10,74,processed/scene_10/frame_074.npz,-75710.8046875,2595.75341796875,10000.0,-40.096763610839844,211.12279336887025,-192.0584539526098,-26.568881034851074,12.99728892090161,2.812124697990157,3.142942428588867,1.2035662194884829,1,Cable,16
scene_10,74,processed/scene_10/frame_074.npz,-75710.8046875,2595.75341796875,10000.0,-40.096763610839844,217.66093152846184,-175.4867283828904,-27.369093894958496,15.728959718277736,3.213933660101702,2.0401668548583984,1.1399362187592672,1,Cable,17
scene_10,75,processed/scene_10/frame_075.npz,-74596.0703125,39133.6640625,10000.0,173.8109893798828,135.09092161386158,25.031449463998403,-29.218441486358643,5.525717334780026,5.903111563046636,38.609328269958496,2.464698766982911,0,Antenna,659
scene_10,75,processed/scene_10/frame_075.npz,-74596.0703125,39133.6640625,10000.0,173.8109893798828,212.47026966536512,138.79187716921555,-7.08079731464386,4.339932226679338,4.27334888981494,13.008617162704468,2.5742962492278516,0,Antenna,55
scene_10,75,processed/scene_10/frame_075.npz,-74596.0703125,39133.6640625,10000.0,173.8109893798828,212.50832857902427,138.88273797465493,6.893121004104614,3.2212812762097833,3.647031297985592,8.112168788909912,2.168012971883513,0,Antenna,44
scene_10,75,processed/scene_10/frame_075.npz,-74596.0703125,39133.6640625,10000.0,173.8109893798828,45.081854002190525,-0.06822901062591782,30.509724617004395,3.647469844580917,1.8286219089553626,19.556989669799805,1.6539663090436856,3,Wind Turbine,181
scene_10,75,processed/scene_10/frame_075.npz,-74596.0703125,39133.6640625,10000.0,173.8109893798828,47.502911761453035,2.426983638987343,2.146122694015503,9.852151844883448,6.353641727469142,19.83560800552368,0.8147721623186585,3,Wind Turbine,8202
scene_10,77,processed/scene_10/frame_077.npz,-74122.484375,47773.13671875,10000.0,-121.74591827392578,111.29103679171149,90.70408017005184,-27.803688287734985,6.525728038163351,5.0356360165047676,41.58844709396362,2.792746295471726,0,Antenna,1676
scene_10,77,processed/scene_10/frame_077.npz,-74122.484375,47773.13671875,10000.0,-121.74591827392578,94.74802479400641,0.1182621613029768,9.655490934848785,3.916379627880416,1.928528966605569,16.841102480888367,1.471636706329864,3,Wind Turbine,1088
scene_10,77,processed/scene_10/frame_077.npz,-74122.484375,47773.13671875,10000.0,-121.74591827392578,68.20192803653106,-34.71435495507243,33.24812316894531,19.28046471981087,0.7357286148471758,10.4288330078125,1.0279823783073128,3,Wind Turbine,5421
scene_10,80,processed/scene_10/frame_080.npz,-65090.2578125,41283.9140625,10000.0,175.49180603027344,238.59963109186,148.35781968210893,-8.63719117641449,5.986550740546846,4.798233459300434,21.903802156448364,1.6079500079540507,0,Antenna,155
scene_10,80,processed/scene_10/frame_080.npz,-65090.2578125,41283.9140625,10000.0,175.49180603027344,226.9300706355192,0.02969982043444024,-30.02139711380005,5.739363600956835,5.281808528506588,36.014227867126465,2.283071818972809,0,Antenna,233
scene_10,80,processed/scene_10/frame_080.npz,-65090.2578125,41283.9140625,10000.0,175.49180603027344,131.32473999248197,-22.614782202498404,3.011301040649414,34.3800484171545,15.904977803046933,117.85687637329102,2.608853960903041,3,Wind Turbine,7645
scene_10,80,processed/scene_10/frame_080.npz,-65090.2578125,41283.9140625,10000.0,175.49180603027344,163.3081869295503,-24.043966577196635,47.83689880371094,14.893096681155669,0.9112109384716351,4.5240936279296875,3.0543341397308876,3,Wind Turbine,51
scene_10,82,processed/scene_10/frame_082.npz,-63763.17578125,24937.57421875,10000.0,136.34642028808594,194.15347309368497,22.283062650770454,9.238637924194336,64.25460620413887,14.082237179933713,122.04280471801758,2.248785769142374,3,Wind Turbine,3283
scene_10,82,processed/scene_10/frame_082.npz,-63763.17578125,24937.57421875,10000.0,136.34642028808594,234.69896207497453,-14.20548752303789,70.29316902160645,44.22147455513712,1.3308455339571594,35.80056381225586,2.3956832989796975,3,Wind Turbine,501
scene_10,82,processed/scene_10/frame_082.npz,-63763.17578125,24937.57421875,10000.0,136.34642028808594,224.3387103213662,-4.4415526850002784,1.9542970657348633,7.935210312357043,0.7608912198224402,32.03457832336426,2.4049201645761693,3,Wind Turbine,196
scene_10,84,processed/scene_10/frame_084.npz,-60796.85546875,51497.86328125,11152.603515625,114.8080825805664,149.18536528609005,-113.86945721878023,-33.58692741394043,7.897320236478521,4.524682721894467,33.215328216552734,2.488528363970101,0,Antenna,540
scene_10,85,processed/scene_10/frame_085.npz,-58848.33203125,23851.73046875,10000.0,-122.48287963867188,-25.830262398084557,-174.14372134625208,-26.609070777893066,6.93381623520623,1.30965426825,1.8092098236083984,2.788876042281879,1,Cable,20
scene_10,87,processed/scene_10/frame_087.npz,-57066.69921875,71211.0859375,10000.0,174.3542938232422,193.02102489229858,-128.6568791547652,-11.56010365486145,3.7178897947123417,3.374833966220507,11.415830135345459,1.2019285798197075,0,Antenna,70
scene_10,90,processed/scene_10/frame_090.npz,6170.033203125,-31720.083984375,16010.912109375,-102.31312561035156,212.28582442092724,-0.00626911965758832,40.66236686706543,15.056325652518055,4.750018226877501,2.024761199951172,1.5899674290735817,3,Wind Turbine,137
scene_10,90,processed/scene_10/frame_090.npz,6170.033203125,-31720.083984375,16010.912109375,-102.31312561035156,217.19790885597268,-0.04023085455999644,71.29459953308105,4.835013137046626,2.507485966645902,61.07912063598633,1.602657398659938,3,Wind Turbine,1783
scene_10,90,processed/scene_10/frame_090.npz,6170.033203125,-31720.083984375,16010.912109375,-102.31312561035156,240.32928112575775,27.742460106043854,103.91435241699219,18.538378993959384,0.6207099535143641,15.03515625,-2.3904775022755427,3,Wind Turbine,318
scene_10,91,processed/scene_10/frame_091.npz,9157.90625,-75751.296875,16611.130859375,108.62648010253906,238.3095058056915,-0.01088387259980627,74.28933525085449,4.840744535775091,2.763578175709995,75.27136611938477,1.5853477494977783,3,Wind Turbine,1718
scene_10,91,processed/scene_10/frame_091.npz,9157.90625,-75751.296875,16611.130859375,108.62648010253906,233.62355957694064,2.757224091315733,34.671133041381836,14.067596871456573,4.324422483557299,1.9519462585449219,1.1650090995216402,3,Wind Turbine,79
scene_10,91,processed/scene_10/frame_091.npz,9157.90625,-75751.296875,16611.130859375,108.62648010253906,252.3227866264786,27.841543230447922,104.53904342651367,28.141428004820057,1.1358429800206977,27.40308380126953,1.279849009928744,3,Wind Turbine,909
scene_10,92,processed/scene_10/frame_092.npz,28242.736328125,-42577.25390625,17234.482421875,91.59419250488281,235.1768184915177,-2.4109820768683994,49.10447549819946,109.99149498693075,15.38871313299947,129.0177183151245,1.0225626838744497,3,Wind Turbine,4059
scene_10,93,processed/scene_10/frame_093.npz,32338.029296875,-12380.3564453125,15156.408203125,-126.44124603271484,78.90144996415204,-0.12145105428563581,23.441879749298096,4.783024689020104,2.5799087753747756,27.886794090270996,1.6375007634292802,3,Wind Turbine,4903
scene_10,93,processed/scene_10/frame_093.npz,32338.029296875,-12380.3564453125,15156.408203125,-126.44124603271484,72.39961628371267,-0.7920950177888073,6.27716326713562,9.156815444712755,1.598809877442946,1.9505372047424316,1.6280860032790312,3,Wind Turbine,69
scene_10,94,processed/scene_10/frame_094.npz,36126.23828125,-12394.447265625,13776.1728515625,-143.0478973388672,105.75924187576496,-0.10822148511540154,34.973910331726074,4.801665333371912,2.5780445704320414,29.412553787231445,1.6043199001689152,3,Wind Turbine,3185
scene_10,94,processed/scene_10/frame_094.npz,36126.23828125,-12394.447265625,13776.1728515625,-143.0478973388672,100.7539411155372,-4.454341486990557,20.121642112731934,9.936976377727355,1.7981929631449276,1.9878787994384766,2.166910893263218,3,Wind Turbine,122
scene_10,95,processed/scene_10/frame_095.npz,39713.390625,-31324.9453125,11912.3056640625,134.13705444335938,173.0408680830636,-0.03619149003620616,60.02491760253906,4.829327123837781,2.6513243886300586,42.49688720703125,1.5943428374685955,3,Wind Turbine,2143
scene_10,95,processed/scene_10/frame_095.npz,39713.390625,-31324.9453125,11912.3056640625,134.13705444335938,169.34519135138282,-0.13951978156142758,38.72563171386719,16.802846066611114,7.369800272187206,2.017730712890625,1.5966597284990254,3,Wind Turbine,235
scene_10,96,processed/scene_10/frame_096.npz,55913.453125,43513.36328125,10993.1669921875,-110.66307830810547,242.8433169835921,-7.095933842548276,32.39365196228027,94.4256755642972,14.843948748113007,131.77453994750977,-2.5596003232784357,3,Wind Turbine,2896
scene_10,97,processed/scene_10/frame_097.npz,57891.54296875,8131.544921875,10000.0,133.39541625976562,160.30126441582667,-10.025166380632177,25.87700080871582,103.30926094247884,15.228194761283703,102.85485458374023,1.749939269593302,3,Wind Turbine,10550
