scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_3,11,processed/scene_3/frame_011.npz,-69813.3203125,-717.9365844726562,10000.0,-57.45658874511719,186.17386435178528,25.150995774436552,16.881308555603027,43.71840407821568,0.9,1.374850082397461,1.549931117516493,1,Cable,13
scene_3,11,processed/scene_3/frame_011.npz,-69813.3203125,-717.9365844726562,10000.0,-57.45658874511719,192.30833365020345,-120.55583223893196,31.54614925384521,18.49370217203874,17.884079861929155,6.693083572387695,3.071648804900945,1,Cable,12
scene_3,11,processed/scene_3/frame_011.npz,-69813.3203125,-717.9365844726562,10000.0,-57.45658874511719,187.76817542028328,115.72831854254454,7.918983697891235,25.792645902580208,0.925093321990022,1.0921462059020997,1.5522720088759705,1,Cable,10
scene_3,11,processed/scene_3/frame_011.npz,-69813.3203125,-717.9365844726562,10000.0,-57.45658874511719,206.84766535833236,174.45379298827706,17.316160202026367,26.602402618780804,0.9806089260619502,0.9456069946289064,1.549810929759026,1,Cable,14
scene_3,11,processed/scene_3/frame_011.npz,-69813.3203125,-717.9365844726562,10000.0,-57.45658874511719,188.85309596443295,169.9758563270735,8.181587219238281,4.65712822787255,0.9839228458541128,0.9505069732666016,1.551369092790975,1,Cable,10
scene_3,11,processed/scene_3/frame_011.npz,-69813.3203125,-717.9365844726562,10000.0,-57.45658874511719,184.465304421888,-58.8857893003566,19.03852081298828,38.865396108214846,0.9288938104321744,2.135254669189453,1.5513223472320603,1,Cable,13
scene_3,11,processed/scene_3/frame_011.npz,-69813.3203125,-717.9365844726562,10000.0,-57.45658874511719,197.98174779587177,47.08728103650079,28.391489028930664,22.432314470111084,12.600200460740115,6.114186096191406,2.571813823475217,1,Cable,10
scene_3,11,processed/scene_3/frame_011.npz,-69813.3203125,-717.9365844726562,10000.0,-57.45658874511719,188.9710526652405,163.11260982807022,17.370713233947754,14.799317966424685,0.9883102283078417,1.0127857208251954,1.5536938492975405,1,Cable,12
scene_3,11,processed/scene_3/frame_011.npz,-69813.3203125,-717.9365844726562,10000.0,-57.45658874511719,182.88825682772625,-160.32106614739797,17.51485538482666,7.944327548948723,0.9202692103657056,1.3227832794189454,1.5545592018413892,1,Cable,11
scene_3,11,processed/scene_3/frame_011.npz,-69813.3203125,-717.9365844726562,10000.0,-57.45658874511719,197.4752370741938,148.85857505140694,1.2242908477783203,20.232071404114265,9.798114253787674,63.13851547241211,-3.104241063863784,2,Electric Pole,1204
scene_3,11,processed/scene_3/frame_011.npz,-69813.3203125,-717.9365844726562,10000.0,-57.45658874511719,192.2729475693129,-105.98465091493604,3.101696014404297,20.607570378309163,10.566205498611083,64.87689208984375,3.014351868997975,2,Electric Pole,1114
scene_3,11,processed/scene_3/frame_011.npz,-69813.3203125,-717.9365844726562,10000.0,-57.45658874511719,101.18990128874768,-2.4687684962453704,17.663875579833984,88.04695829312757,14.186764620264611,76.86094665527344,2.1544165852810293,3,Wind Turbine,9519
scene_3,12,processed/scene_3/frame_012.npz,-69213.328125,8269.818359375,10000.0,-115.1055145263672,52.13678290271307,0.0141289058227218,-20.115135192871094,3.03326451439,2.8208810416821493,10.128143310546877,1.5634354758769615,0,Antenna,809
scene_3,12,processed/scene_3/frame_012.npz,-69213.328125,8269.818359375,10000.0,-115.1055145263672,39.2973679411082,22.500038933135897,1.8987900242209437,56.160302204290346,0.9,5.055058005452156,-2.754765212451712,1,Cable,321
scene_3,12,processed/scene_3/frame_012.npz,-69213.328125,8269.818359375,10000.0,-115.1055145263672,66.52540893271816,38.98665676512069,11.440502405166626,107.83441795484649,28.779751256539583,12.053875255584718,-2.585898622236493,1,Cable,885
scene_3,12,processed/scene_3/frame_012.npz,-69213.328125,8269.818359375,10000.0,-115.1055145263672,34.84556485533266,20.39930925547893,-6.8830201625823975,53.41045482504052,0.9,4.950608539581299,-2.754897027308695,1,Cable,826
scene_3,12,processed/scene_3/frame_012.npz,-69213.328125,8269.818359375,10000.0,-115.1055145263672,66.04138978550668,52.42788012057145,-0.6609768569469452,35.08642137934924,0.9088294511187904,2.8590794682502745,-2.7551310575559214,1,Cable,57
scene_3,12,processed/scene_3/frame_012.npz,-69213.328125,8269.818359375,10000.0,-115.1055145263672,64.05429689638126,51.87096303634575,-9.66229486465454,38.94628730309449,0.9,3.1334817886352537,-2.754857981135736,1,Cable,64
scene_3,12,processed/scene_3/frame_012.npz,-69213.328125,8269.818359375,10000.0,-115.1055145263672,208.99224546597705,-173.6855601472012,7.589047908782959,26.27785249619585,1.0049032285106592,1.1507118225097657,-2.5961585308902646,1,Cable,13
scene_3,12,processed/scene_3/frame_012.npz,-69213.328125,8269.818359375,10000.0,-115.1055145263672,221.7173723887173,-176.28770853675047,28.480814933776852,42.665549581949946,23.585040490190057,6.355978775024414,-2.777156369030703,1,Cable,45
scene_3,12,processed/scene_3/frame_012.npz,-69213.328125,8269.818359375,10000.0,-115.1055145263672,247.20529318866116,-150.80854937186896,16.747894287109375,38.48366194639722,1.0446472352899605,1.0695159912109375,-2.600347390250032,1,Cable,15
scene_3,12,processed/scene_3/frame_012.npz,-69213.328125,8269.818359375,10000.0,-115.1055145263672,211.39153394884528,-172.5145161274591,16.74905776977539,29.21562210651337,0.9544994684811628,1.0969970703125,-2.597093350850492,1,Cable,20
scene_3,12,processed/scene_3/frame_012.npz,-69213.328125,8269.818359375,10000.0,-115.1055145263672,179.5452378079991,89.12108136351186,-21.776658535003666,20.345470698469605,9.927326877280224,62.08482074737549,1.9476259450465376,2,Electric Pole,1068
scene_3,12,processed/scene_3/frame_012.npz,-69213.328125,8269.818359375,10000.0,-115.1055145263672,141.26507189679148,-103.92024837588636,36.98356246948242,41.39947859610261,13.547332438896206,115.47151947021484,1.2382033709318183,3,Wind Turbine,11582
scene_3,13,processed/scene_3/frame_013.npz,-68356.234375,-58755.05078125,10000.0,1.5170531272888184,230.575298491704,0.5773938029376711,20.920493841171265,8.492457924189779,7.452167172705401,27.076744556427,2.014778487628565,0,Antenna,129
scene_3,13,processed/scene_3/frame_013.npz,-68356.234375,-58755.05078125,10000.0,1.5170531272888184,108.55239333925074,-66.78996059629311,5.105350017547607,56.40468765932771,0.9321101111462468,1.1092374801635745,-2.8743074763659653,1,Cable,54
scene_3,13,processed/scene_3/frame_013.npz,-68356.234375,-58755.05078125,10000.0,1.5170531272888184,93.68911729733378,-52.19893859637969,5.098394870758057,57.90827241599177,0.9,1.114957618713379,-2.8728970772830547,1,Cable,62
scene_3,13,processed/scene_3/frame_013.npz,-68356.234375,-58755.05078125,10000.0,1.5170531272888184,108.37840406007857,-66.59493719484801,14.277660846710203,54.28339689342538,0.9296117262093616,1.1341150283813477,-2.8747141645161585,1,Cable,53
scene_3,13,processed/scene_3/frame_013.npz,-68356.234375,-58755.05078125,10000.0,1.5170531272888184,96.12195173596096,-51.80135663600702,14.2247576713562,60.51432885427466,0.9013902825492324,1.0634057998657227,-2.873000979611761,1,Cable,66
scene_3,13,processed/scene_3/frame_013.npz,-68356.234375,-58755.05078125,10000.0,1.5170531272888184,101.8870193647704,-58.61209175221241,26.26699447631836,67.44826972501825,23.50546749818326,6.823418426513672,-2.9740962071080093,1,Cable,229
scene_3,13,processed/scene_3/frame_013.npz,-68356.234375,-58755.05078125,10000.0,1.5170531272888184,138.85338799497188,-49.43898072030571,-2.81162166595459,20.149719813617622,10.322122843267294,65.10925483703613,1.7525780896221863,2,Electric Pole,1520
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,158.3411643505637,-134.21587169255466,-3.53542709350586,7.9255732152110525,7.529194726528459,51.75748062133789,1.1581706918380985,0,Antenna,852
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,90.73510981171768,-41.89244235705092,4.731659889221191,64.54988076074756,2.1869170003113,1.3047578811645508,-2.678107661722099,1,Cable,102
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,87.68127126899522,-44.25513596099089,13.702671527862549,54.77959918844835,0.9032907782379624,0.971280860900879,-2.685815345504952,1,Cable,98
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,105.49364587466324,-41.66923715843275,31.411032676696777,85.52169930451048,12.572469824493371,2.30926399230957,-2.720963156782002,1,Cable,122
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,114.8451222944052,-43.84468352939287,5.805295944213867,99.0446090562416,11.537337735238754,3.46105842590332,-2.73303607154856,1,Cable,88
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,198.03689794039383,-170.98902105815918,7.796855688095093,16.056596312815504,1.0284283094979856,0.9830954551696778,-2.853609494173796,1,Cable,17
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,113.72571730750124,-44.42125133743573,23.929821014404297,92.72646371840077,10.597197986948732,3.114491271972656,-2.7367257282842257,1,Cable,93
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,93.30568852309872,-40.75935996291372,23.166468620300293,66.94745539648942,2.948869873029511,1.5652034759521485,-2.6748106343063216,1,Cable,132
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,103.73093611238993,-50.52688373696423,14.13678741455078,71.34752491061097,5.189905171306736,1.8318584442138672,-2.78891982341264,1,Cable,94
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,226.94861873870948,-169.74380867769338,28.54015064239502,65.61224312492611,20.73973318800252,6.516520309448242,-2.749433631946044,1,Cable,57
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,137.6807760161637,-12.169791066826114,6.413808107376099,32.36307178733736,0.9,2.6527169227600096,-2.4717391502554062,1,Cable,13
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,146.74637208605046,-5.584863404437375,25.424893379211422,44.47977868161371,0.9,3.4511745452880858,-2.4718977653083227,1,Cable,17
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,135.12586726414838,-14.573012403327258,15.418920993804932,37.25154001717051,0.908754777180991,2.9482915878295897,-2.4702060546953195,1,Cable,15
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,215.6049611101964,-184.3841553519273,16.84883975982666,19.560772066658405,0.9943765573587372,1.101851272583008,-2.8502163201565285,1,Cable,12
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,156.912867395859,-9.054125335044777,33.0797004699707,27.99966074389852,9.916155237515516,2.1352279663085936,-2.606378381806176,1,Cable,10
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,119.0562722060846,-38.45139811643438,-0.2067432403564453,19.49632700838029,10.101776976772044,64.10637283325195,2.280839544131372,2,Electric Pole,2470
scene_3,14,processed/scene_3/frame_014.npz,-66938.5625,-49809.61328125,10000.0,50.44816207885742,141.7132786885353,-6.023594513653338,19.798986434936523,79.15933787146736,12.775994194477803,111.93977737426758,0.8970268891107523,3,Wind Turbine,5505
scene_3,15,processed/scene_3/frame_015.npz,-65397.59765625,-65200.5859375,10000.0,-77.57522583007812,129.94957850910347,-0.5544965932356658,8.295230776071548,10.502198246486673,4.155600066669393,18.631275355815887,-2.519552231634763,0,Antenna,179
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,73.53296613728108,-21.52993944823097,25.70699405670166,65.15060283847103,0.9,4.719511795043945,-3.124455815145019,1,Cable,98
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,55.95041401528509,-22.191008266744635,6.399705410003662,63.63559643945294,1.7751502709311275,4.355533409118652,-3.137221274980599,1,Cable,181
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,58.71046341454306,-21.870086235775037,15.717368125915527,68.56201597948048,1.7076276231176089,4.694556045532226,-3.134457063589431,1,Cable,293
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,41.212575640835766,-3.451086957606164,5.944310665130615,64.21554796854397,5.371176023786495,3.6074951171875,3.057043835896224,1,Cable,373
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,65.3401626144959,-4.257869516214724,16.05959415435791,73.27994036285402,0.9,5.110441970825195,-3.1246026915013227,1,Cable,173
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,74.18057487130537,-4.305193681226198,25.70268440246582,45.75806108902172,0.9021665722551176,3.521931457519531,-3.1244436330658454,1,Cable,84
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,81.75593436226434,-12.800483640825762,33.40339660644531,31.12600991311199,8.604261202257788,2.280262756347656,3.1399513466331754,1,Cable,55
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,118.39599478016808,-12.177568110951272,35.36575698852539,31.715565025690758,8.211414889202711,2.5457427978515623,-3.119000431355824,1,Cable,15
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,282.417178691378,-12.8717719469329,20.829418659210205,12.993170985532416,7.73316839602154,23.400595664978027,1.512673901554618,2,Electric Pole,126
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,27.108365146482523,-13.71792115756158,1.723421573638916,19.64862082132561,6.795142361571713,24.72976589202881,1.5911351895443215,2,Electric Pole,23811
scene_3,16,processed/scene_3/frame_016.npz,-64635.859375,-40115.3984375,10000.0,13.015278816223145,74.76067911948924,-0.9585260685184086,1.2477893829345703,86.21378718559967,13.84857941195121,74.82657241821289,-2.8274281847525105,3,Wind Turbine,13998
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,216.7192537307436,-57.23673743076401,-0.8770122528076172,8.010081964419783,6.906789675856345,46.10757827758789,1.845902726327582,0,Antenna,171
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,120.71450847342771,-40.94885114170253,16.85684585571289,103.82100339359825,0.9140139317980556,1.2867935180664063,-2.5850318211965995,1,Cable,108
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,116.94860763518588,-53.638434860919176,28.588610649108887,82.60144445348807,18.330956091119933,6.479788589477539,-2.581593990657278,1,Cable,279
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,101.14907302510106,-52.810267686106926,7.698480129241943,60.14477347261267,0.9060343987670364,1.2621772766113282,-2.585008727037843,1,Cable,96
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,134.75519289322963,-52.98434238773506,16.821584701538086,104.71900625412049,0.9672669184418112,1.2456787109375,-2.584970074075881,1,Cable,70
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,119.80563769320248,-62.576219290019736,7.63048505783081,71.17763539595944,0.9503713827773368,1.208764839172363,-2.585034657128192,1,Cable,53
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,234.43821411988435,-185.2195179617332,8.414666891098022,35.01220559333188,0.9853957621150358,3.1285679817199705,0.9339797440597408,1,Cable,11
scene_3,17,processed/scene_3/frame_017.npz,-63457.55859375,-6946.97900390625,10000.0,-114.40164184570312,24.251972001131588,8.886597403482961,2.9255118370056152,23.043908680807974,6.043733033333503,30.199238777160645,1.3652353711616485,3,Wind Turbine,34769
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,158.77286595316338,90.17786440852196,-12.062012195587158,85.49486298943795,0.9487306251337372,4.795131492614746,2.382029219682969,1,Cable,53
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,148.67880377556827,100.14213716160016,-2.285598933696747,54.58913287842618,0.9445161654274614,3.4735211610794066,2.382113161842118,1,Cable,48
scene_3,18,processed/scene_3/frame_018.npz,-63159.70703125,-9145.541015625,10000.0,179.20155334472656,168.0969225764516,106.35480845164427,-11.901808261871338,73.97121358086083,0.9726698187324304,4.40975170135498,2.3816540219258093,1,Cable,52
