scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_1,85,processed/scene_1/frame_085.npz,10517.3916015625,-8042.65771484375,10000.0,63.81712341308594,258.8063626320656,-50.333790615900035,26.551252365112305,48.56090283591539,9.452699271382784,87.07489395141602,1.1236375065990498,3,Wind Turbine,944
scene_1,85,processed/scene_1/frame_085.npz,10517.3916015625,-8042.65771484375,10000.0,63.81712341308594,254.83870498676848,-68.07980454166803,70.76331329345703,9.922555594420928,0.5148871236517039,19.313125610351562,1.1179777027641455,3,Wind Turbine,87
scene_1,85,processed/scene_1/frame_085.npz,10517.3916015625,-8042.65771484375,10000.0,63.81712341308594,268.99373472124574,-39.36273667403533,80.92098617553711,7.199112325817325,0.3789753004531349,12.114051818847656,1.1100330860519392,3,Wind Turbine,58
scene_1,86,processed/scene_1/frame_086.npz,10880.734375,19357.376953125,10000.0,-16.00714111328125,225.46193574727744,-168.93100586711796,-15.045217514038086,7.820599475638517,7.861160233576356,48.00277328491211,-2.8812410566717,0,Antenna,278
scene_1,86,processed/scene_1/frame_086.npz,10880.734375,19357.376953125,10000.0,-16.00714111328125,202.6939436827793,-31.263272250101377,-7.42488169670105,46.958889590085754,3.5140642020379347,6.812948322296142,1.987243093888524,1,Cable,25
scene_1,86,processed/scene_1/frame_086.npz,10880.734375,19357.376953125,10000.0,-16.00714111328125,218.90648251555996,-67.5408857935328,-11.157106876373291,11.269396271189768,2.8601588201510766,3.8520360946655274,1.6567891705008029,1,Cable,6
scene_1,86,processed/scene_1/frame_086.npz,10880.734375,19357.376953125,10000.0,-16.00714111328125,152.589182219892,82.46240257830793,8.848508298397064,86.97469514251769,3.521377740049337,16.002009129524232,1.9862436503971224,1,Cable,120
scene_1,86,processed/scene_1/frame_086.npz,10880.734375,19357.376953125,10000.0,-16.00714111328125,179.80103018029877,20.606579866461026,-0.4071265459060669,36.03618513362257,4.304652972530766,7.417543745040893,2.0137174273890244,1,Cable,25
scene_1,86,processed/scene_1/frame_086.npz,10880.734375,19357.376953125,10000.0,-16.00714111328125,229.28588286732233,-92.31195249762584,-13.363227844238281,17.479939875410942,3.4820329627808975,5.738723373413086,2.0211919186666627,1,Cable,8
scene_1,86,processed/scene_1/frame_086.npz,10880.734375,19357.376953125,10000.0,-16.00714111328125,51.83206977077099,2.8759588836434427,-0.946415901184082,42.34423066381776,10.0538645530236,65.32620811462402,3.035173670003084,3,Wind Turbine,11107
scene_1,86,processed/scene_1/frame_086.npz,10880.734375,19357.376953125,10000.0,-16.00714111328125,87.36795606568711,-9.34785375462973,36.45058822631836,22.897794194190652,1.3286093341297303,15.388412475585938,2.8657572636596793,3,Wind Turbine,486
scene_1,87,processed/scene_1/frame_087.npz,11800.9794921875,-11501.15234375,11223.0380859375,-166.7003173828125,74.52117659311439,-16.529404508526017,11.201941967010498,126.8925308106803,3.5537010921536827,6.800121879577636,2.498711679570495,1,Cable,1223
scene_1,87,processed/scene_1/frame_087.npz,11800.9794921875,-11501.15234375,11223.0380859375,-166.7003173828125,233.09433534022835,129.21226629168908,-43.237287521362305,52.55814816415603,5.473989386105734,1.9086814880371095,2.4081058492344556,1,Cable,27
scene_1,87,processed/scene_1/frame_087.npz,11800.9794921875,-11501.15234375,11223.0380859375,-166.7003173828125,188.44244573372012,168.0132945896647,-42.144662857055664,23.793904278511597,5.811396025233398,1.3514915466308595,2.4920493813120133,1,Cable,60
scene_1,87,processed/scene_1/frame_087.npz,11800.9794921875,-11501.15234375,11223.0380859375,-166.7003173828125,152.04314039183748,-74.81605158439862,12.763402462005615,20.534474030125843,3.55847571771796,2.665251350402832,2.4833134047278724,1,Cable,11
scene_1,87,processed/scene_1/frame_087.npz,11800.9794921875,-11501.15234375,11223.0380859375,-166.7003173828125,228.44313634923432,2.294485890670126,-1.8602848052978516,28.13701487098575,12.60250859739459,87.20706558227539,-2.6391035755199366,3,Wind Turbine,938
scene_1,87,processed/scene_1/frame_087.npz,11800.9794921875,-11501.15234375,11223.0380859375,-166.7003173828125,226.16181935967597,3.428012674287355,48.82745170593262,4.953035216057316,1.4544517563752848,11.726032257080078,-2.9262031328690563,3,Wind Turbine,49
scene_1,88,processed/scene_1/frame_088.npz,13212.4658203125,22306.658203125,10000.0,-48.89828872680664,177.41397515354743,139.81063691978622,12.874791622161865,9.726103380453495,8.620214002306568,50.43474292755127,1.8503869849141257,0,Antenna,891
scene_1,88,processed/scene_1/frame_088.npz,13212.4658203125,22306.658203125,10000.0,-48.89828872680664,181.70931340600512,35.37303684032686,10.028733611106873,62.967024720568055,3.774737722184716,13.479803895950317,1.4048763454933593,1,Cable,63
scene_1,88,processed/scene_1/frame_088.npz,13212.4658203125,22306.658203125,10000.0,-48.89828872680664,196.92113215654425,130.1265418940118,18.699699878692627,116.16283409670314,4.283314990037843,9.115772819519043,1.4025327536460925,1,Cable,98
scene_1,88,processed/scene_1/frame_088.npz,13212.4658203125,22306.658203125,10000.0,-48.89828872680664,163.97818315173734,-74.97598297959195,-3.911440372467041,140.26712477363455,3.7313689618820036,18.900486564636232,1.4135946235598282,1,Cable,158
scene_1,88,processed/scene_1/frame_088.npz,13212.4658203125,22306.658203125,10000.0,-48.89828872680664,34.176373512755845,28.50792645050047,22.8531551361084,1.6729504350365925,0.18193505406917865,1.6228866577148438,2.2776391910322196,3,Wind Turbine,354
scene_1,88,processed/scene_1/frame_088.npz,13212.4658203125,22306.658203125,10000.0,-48.89828872680664,67.19854846505567,-9.425034424730303,1.8651361465454102,24.030125004683054,6.20719072450283,62.29160118103027,2.0469603233828892,3,Wind Turbine,13235
scene_1,88,processed/scene_1/frame_088.npz,13212.4658203125,22306.658203125,10000.0,-48.89828872680664,80.67003626469712,-24.81590540554469,18.657605171203613,16.684868359862882,0.6024348744532375,20.694238662719727,2.297888164841157,3,Wind Turbine,285
scene_1,88,processed/scene_1/frame_088.npz,13212.4658203125,22306.658203125,10000.0,-48.89828872680664,55.94499129517125,3.550848860814849,-0.4419744610786438,0.5978626374438392,0.22373672942452316,3.7756518125534058,2.4304922698367974,3,Wind Turbine,44
scene_1,89,processed/scene_1/frame_089.npz,15733.5498046875,22065.486328125,10000.0,-69.7746810913086,204.60758710871264,90.50532551573632,12.600546836853027,9.521406000356478,8.832237976928468,49.74038887023926,1.0976276317280367,0,Antenna,566
scene_1,89,processed/scene_1/frame_089.npz,15733.5498046875,22065.486328125,10000.0,-69.7746810913086,197.72656560478165,36.955948703732155,17.270453929901123,69.39520028821755,4.060528463472002,12.005068397521972,1.0299937389003675,1,Cable,43
scene_1,89,processed/scene_1/frame_089.npz,15733.5498046875,22065.486328125,10000.0,-69.7746810913086,171.4014794252102,-9.006677373244795,9.842510223388672,7.8128050607426385,3.8865454793679306,5.068393325805664,0.9460159289463977,1,Cable,14
scene_1,89,processed/scene_1/frame_089.npz,15733.5498046875,22065.486328125,10000.0,-69.7746810913086,140.2039145240127,-62.94492494124706,1.8531064987182617,102.13565314821426,3.5392672997610988,16.459432220458986,1.0459713616423834,1,Cable,172
scene_1,89,processed/scene_1/frame_089.npz,15733.5498046875,22065.486328125,10000.0,-69.7746810913086,228.25894239591156,90.63287536503907,20.712374687194824,31.08680594484006,3.605859417948642,4.5207477569580075,1.098415795058868,1,Cable,14
scene_1,89,processed/scene_1/frame_089.npz,15733.5498046875,22065.486328125,10000.0,-69.7746810913086,249.0072302940923,128.03408923410274,20.6217622756958,9.26999225385075,0.7062324940106975,4.206576919555664,1.0457741069884432,1,Cable,5
scene_1,89,processed/scene_1/frame_089.npz,15733.5498046875,22065.486328125,10000.0,-69.7746810913086,37.90434444787319,18.43987131048751,11.738094381988049,24.072079830732562,0.4660405416634674,23.09473790228367,1.924863153352335,3,Wind Turbine,4610
scene_1,89,processed/scene_1/frame_089.npz,15733.5498046875,22065.486328125,10000.0,-69.7746810913086,48.03190784993372,-0.01174067092429546,-0.7935962677001953,3.304772232100043,1.705960448698086,29.94407081604004,1.5781192655559995,3,Wind Turbine,7469
scene_1,89,processed/scene_1/frame_089.npz,15733.5498046875,22065.486328125,10000.0,-69.7746810913086,54.49641445783705,-26.34346438343903,20.77629017829895,27.472011212302704,0.6996465223719994,25.61625051498413,1.9260951152514645,3,Wind Turbine,1929
scene_1,90,processed/scene_1/frame_090.npz,17442.41015625,-398.6395263671875,12150.6171875,178.39566040039062,30.94605786406008,0.3299565320070268,-0.44358301162719727,6.965781624140966,7.768594887798471,30.75808811187744,2.36086782095497,0,Antenna,10743
scene_1,90,processed/scene_1/frame_090.npz,17442.41015625,-398.6395263671875,12150.6171875,178.39566040039062,14.255977284453598,-10.645279256720405,-0.6003609299659729,35.73558815868569,4.660989156735038,4.5818075895309445,2.315965003627842,1,Cable,13329
scene_1,90,processed/scene_1/frame_090.npz,17442.41015625,-398.6395263671875,12150.6171875,178.39566040039062,260.80391070311293,27.16539624625482,-51.37535095214844,49.90341777881098,5.29333568728851,1.1120086669921876,2.1844496850875426,1,Cable,28
scene_1,90,processed/scene_1/frame_090.npz,17442.41015625,-398.6395263671875,12150.6171875,178.39566040039062,204.18478450339214,110.71701941002394,-46.852060317993164,130.77495231578735,4.820112978375084,7.6420646667480465,2.1657041386134956,1,Cable,207
scene_1,91,processed/scene_1/frame_091.npz,17595.59375,37434.96484375,10000.0,-90.49625396728516,199.01778406483223,-143.33491772089388,-7.808846712112427,63.318752632911355,4.099138344005501,10.396262264251709,-2.469251552734101,1,Cable,59
scene_1,91,processed/scene_1/frame_091.npz,17595.59375,37434.96484375,10000.0,-90.49625396728516,82.32994230376387,71.87276829390635,-24.30393123626709,113.08396199685654,5.548015516095492,14.796378707885742,-2.515607968174136,1,Cable,576
scene_1,91,processed/scene_1/frame_091.npz,17595.59375,37434.96484375,10000.0,-90.49625396728516,159.45666516711398,127.32306403238772,-28.439741134643555,19.934497605086513,3.458417640362582,2.4059730529785157,-2.5179281987817768,1,Cable,14
scene_1,91,processed/scene_1/frame_091.npz,17595.59375,37434.96484375,10000.0,-90.49625396728516,273.6480451622313,-82.14593589017261,3.4666266441345215,11.951982697711292,3.458680662306995,3.614617919921875,-2.472342221105217,1,Cable,8
scene_1,91,processed/scene_1/frame_091.npz,17595.59375,37434.96484375,10000.0,-90.49625396728516,254.84118232756234,-97.66296472136938,0.1237066388130188,22.887466915644318,4.213133712647339,4.534619784355163,-2.359589629584829,1,Cable,9
scene_1,91,processed/scene_1/frame_091.npz,17595.59375,37434.96484375,10000.0,-90.49625396728516,183.80718769361366,142.78224845545319,-24.846466064453125,19.966477238241403,2.8250575469886834,3.546807861328125,-2.6198453303885536,1,Cable,7
scene_1,91,processed/scene_1/frame_091.npz,17595.59375,37434.96484375,10000.0,-90.49625396728516,198.9439123085038,-1.9096590503446123,20.492801666259766,63.86208516577939,10.944552877602547,107.2288589477539,1.550304093818019,3,Wind Turbine,2728
scene_1,91,processed/scene_1/frame_091.npz,17595.59375,37434.96484375,10000.0,-90.49625396728516,195.75425762948143,2.584179321554134,82.07951736450195,1.7567282656718106,0.31536137059120506,9.110282897949219,1.462961919282321,3,Wind Turbine,51
scene_1,91,processed/scene_1/frame_091.npz,17595.59375,37434.96484375,10000.0,-90.49625396728516,195.50003622753292,-24.788804962307687,76.07934951782227,8.51239467633928,0.3163817260481494,5.397743225097656,1.560984073977862,3,Wind Turbine,32
scene_1,91,processed/scene_1/frame_091.npz,17595.59375,37434.96484375,10000.0,-90.49625396728516,195.46275536088615,-26.803311984402267,65.85388565063477,5.362794622417617,0.4279193227099256,6.305717468261719,1.5667688590352826,3,Wind Turbine,34
scene_1,92,processed/scene_1/frame_092.npz,18046.1875,15458.048828125,10000.0,107.13131713867188,136.46383919416036,-57.208368950592025,-27.29878807067871,112.68343795917156,5.023668947315263,8.963456726074218,0.9198702674994441,1,Cable,327
scene_1,92,processed/scene_1/frame_092.npz,18046.1875,15458.048828125,10000.0,107.13131713867188,20.282243238625913,0.003367017690110369,0.004955768585205078,3.2246957202290654,1.4904458265579414,19.60691547393799,1.5648033960824652,3,Wind Turbine,35159
scene_1,92,processed/scene_1/frame_092.npz,18046.1875,15458.048828125,10000.0,107.13131713867188,31.08772113933454,-20.334726400268575,13.353289544582367,20.812786717127427,0.4265264890265179,22.87026798725128,1.8695467036067965,3,Wind Turbine,3556
scene_1,92,processed/scene_1/frame_092.npz,18046.1875,15458.048828125,10000.0,107.13131713867188,19.940711940177454,16.07917985870335,10.990724563598633,2.374400852425497,0.4909786569035859,4.7713470458984375,1.8309156285353088,3,Wind Turbine,878
scene_1,93,processed/scene_1/frame_093.npz,25673.216796875,678.4796752929688,15427.7822265625,-175.0187225341797,113.42166137211616,0.46728490057307615,-39.55488586425781,8.809713248864696,7.6312560507410865,50.29655456542969,2.6180939551829687,0,Antenna,3574
scene_1,93,processed/scene_1/frame_093.npz,25673.216796875,678.4796752929688,15427.7822265625,-175.0187225341797,113.76711398872905,-29.171843790241702,-33.30991458892822,127.3384110082073,4.075344603475015,4.869613265991211,2.345846284135708,1,Cable,353
scene_1,93,processed/scene_1/frame_093.npz,25673.216796875,678.4796752929688,15427.7822265625,-175.0187225341797,170.38827421618512,-86.29982405880882,-32.341458320617676,28.76562624915983,3.569817605634006,5.161971664428711,2.360740135099506,1,Cable,14
scene_1,93,processed/scene_1/frame_093.npz,25673.216796875,678.4796752929688,15427.7822265625,-175.0187225341797,222.40686266852865,185.66204436045757,-75.87040710449219,10.767056808309407,0.7441186394694682,1.6291290283203126,2.2778533427485383,1,Cable,9
scene_1,94,processed/scene_1/frame_094.npz,26165.21484375,42309.7421875,10000.0,-49.491554260253906,170.2110272815021,-0.8989008730083047,-14.878873825073242,8.28626615905327,6.682735977090573,46.74235916137695,2.0618652990664006,0,Antenna,435
scene_1,94,processed/scene_1/frame_094.npz,26165.21484375,42309.7421875,10000.0,-49.491554260253906,230.69656895734445,149.04619466064997,-3.9820961952209473,69.26676038371889,3.5740018760493,10.7492280960083,1.4025698283977444,1,Cable,37
scene_1,94,processed/scene_1/frame_094.npz,26165.21484375,42309.7421875,10000.0,-49.491554260253906,202.96098184559608,-12.881562890629992,-18.19395399093628,107.2236173219191,3.5454187525317935,9.782278633117675,1.4019527241755982,1,Cable,76
scene_1,94,processed/scene_1/frame_094.npz,26165.21484375,42309.7421875,10000.0,-49.491554260253906,218.87650510715523,80.08850488110811,-11.824240446090698,63.592292598764494,3.5099464647958656,9.793277835845947,1.4001548566141877,1,Cable,31
scene_1,95,processed/scene_1/frame_095.npz,30565.259765625,13138.8974609375,10857.9775390625,67.65458679199219,175.16255764728862,-0.2739530027050259,-20.807894945144653,8.333113501084085,7.391708790811066,50.65217733383179,-2.5855538134528095,0,Antenna,456
scene_1,95,processed/scene_1/frame_095.npz,30565.259765625,13138.8974609375,10857.9775390625,67.65458679199219,82.10990494808179,6.708900873440835,-19.39729881286621,117.31399336639137,3.769814250700803,14.398526763916015,-2.834021648472135,1,Cable,586
scene_1,95,processed/scene_1/frame_095.npz,30565.259765625,13138.8974609375,10857.9775390625,67.65458679199219,163.7512217106883,31.558127936084475,-27.71201992034912,6.045270874741027,3.010317911089038,2.444758987426758,0.8922756048116486,1,Cable,5
scene_1,96,processed/scene_1/frame_096.npz,30587.763671875,62575.28515625,10000.0,-74.4589614868164,129.46964927900987,2.13486036998686,12.258306503295898,83.81276744395461,11.326697368469098,98.59759902954102,1.8506651294024126,3,Wind Turbine,7343
scene_1,96,processed/scene_1/frame_096.npz,30587.763671875,62575.28515625,10000.0,-74.4589614868164,136.89288129559526,-36.49271071645365,36.24261951446533,6.746936875546169,0.36946251224479454,14.288389205932617,1.8527905105980698,3,Wind Turbine,83
scene_1,96,processed/scene_1/frame_096.npz,30587.763671875,62575.28515625,10000.0,-74.4589614868164,134.04771250327147,-26.250123308994137,6.857194304466248,5.188711419748238,0.32434622833416427,12.140532732009888,1.8404602756311277,3,Wind Turbine,68
scene_1,97,processed/scene_1/frame_097.npz,34890.09765625,23650.16796875,10000.0,-160.54647827148438,187.18205549710046,152.46606639695216,-21.850058555603027,36.41668598398623,5.660222546219563,7.230151748657226,2.4992584740069916,1,Cable,51
scene_1,97,processed/scene_1/frame_097.npz,34890.09765625,23650.16796875,10000.0,-160.54647827148438,217.11626696170575,132.39595332313633,-27.778207778930664,4.566697361160541,3.513226408097444,1.153295135498047,2.411758411157902,1,Cable,6
